# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y
1573203349.8201637268, 21.94656488549618345, 1573203352.3699390888, 0.123291015625, 1573203352.3699390888, -0.008544921875
1573203349.8295743465, 20.45801526717557195, 1573203352.379553318, -0.4150390625, 1573203352.379553318, 0.2578125
1573203349.8394532204, 23.992366412213741, 1573203352.3896028996, -0.37158203125, 1573203352.3896028996, 0.032470703125
1573203349.8504345417, 23.030534351145039551, 1573203352.3996696472, -0.18359375, 1573203352.3996696472, 0.013671875
1573203349.8595910072, 20.938931297709924451, 1573203352.4101200104, 0.480712890625, 1573203352.4101200104, -0.177001953125
1573203349.8694646358, 22.35114503816793885, 1573203352.4196341038, 0.203857421875, 1573203352.4196341038, -0.0625
1573203349.8794672489, 23.885496183206107901, 1573203352.4294030666, 0.362548828125, 1573203352.4294030666, -0.0087890625
1573203349.8897054195, 22.34351145038167985, 1573203352.4397072792, 0.18505859375, 1573203352.4397072792, 0.11669921875
1573203349.8994877338, 22.84732824427480935, 1573203352.4500648975, -0.1484375, 1573203352.4500648975, 0.11865234375
1573203349.9096765518, 22.15267175572519065, 1573203352.4595687389, 0.1103515625, 1573203352.4595687389, 0.10009765625
1573203349.9199254513, 19.068702290076334549, 1573203352.4693918228, -0.260986328125, 1573203352.4693918228, -0.089599609375
1573203349.9295215607, 19.877862595419848901, 1573203352.4809331894, 0.04345703125, 1573203352.4809331894, -0.05810546875
1573203349.939820528, 17.9083969465648849, 1573203352.4898793697, 0.006591796875, 1573203352.4898793697, 0.01611328125
1573203349.9496970177, 21.610687022900762599, 1573203352.4994161129, -0.1416015625, 1573203352.4994161129, -0.1533203125
1573203349.959751606, 20.85496183206106835, 1573203352.5094718933, -0.425048828125, 1573203352.5094718933, 0.03857421875
1573203349.9694275856, 20.824427480916028799, 1573203352.5196354389, -0.412109375, 1573203352.5196354389, 0.025390625
1573203349.9801962376, 21.778625954198474801, 1573203352.5295865536, -0.63916015625, 1573203352.5295865536, 0.09619140625
1573203349.9896242619, 22.1908396946564892, 1573203352.5395464897, -0.731201171875, 1573203352.5395464897, 0.29931640625
1573203349.9994561672, 23.2977099236641223, 1573203352.5494046211, -0.2021484375, 1573203352.5494046211, -0.058837890625
1573203350.0095906258, 23.992366412213741, 1573203352.5596292019, -0.40478515625, 1573203352.5596292019, 0.1787109375
1573203350.0199365616, 22.076335877862597101, 1573203352.569729805, 0.19921875, 1573203352.569729805, -0.25927734375
1573203350.0295364857, 21.717557251908395699, 1573203352.5794503689, 0.12744140625, 1573203352.5794503689, -0.006103515625
1573203350.0394873619, 22.3969465648854964, 1573203352.5895292759, 0.375732421875, 1573203352.5895292759, -0.021240234375
1573203350.0500280857, 19.3053435114503813, 1573203352.5996730328, 0.3056640625, 1573203352.5996730328, 0.018310546875
1573203350.0598857403, 20.6030534351145036, 1573203352.610366106, -0.1572265625, 1573203352.610366106, 0.087158203125
1573203350.0695295334, 24.129770992366413651, 1573203352.6195971966, -0.22998046875, 1573203352.6195971966, 0.0068359375
1573203350.0793263912, 22.816793893129769799, 1573203352.6295101643, -0.15673828125, 1573203352.6295101643, 0.005615234375
1573203350.0907492638, 20.114503816793892099, 1573203352.639662981, -0.279541015625, 1573203352.639662981, -0.019775390625
1573203350.0996930599, 20.671755725190838149, 1573203352.6501672268, -0.19189453125, 1573203352.6501672268, 0.00390625
1573203350.1096224785, 20.64885496183206115, 1573203352.6595385075, 0.060302734375, 1573203352.6595385075, 0.058837890625
1573203350.1199057102, 17.64122137404580215, 1573203352.6694140434, 0.28955078125, 1573203352.6694140434, -0.0107421875
1573203350.1296753883, 18.129770992366413651, 1573203352.6795990467, 0.01171875, 1573203352.6795990467, 0.029541015625
1573203350.1396517754, 19.1984732824427482, 1573203352.68972826, 0.23974609375, 1573203352.68972826, -0.162353515625
1573203350.1503920555, 16.167938931297708649, 1573203352.6995048523, -0.11474609375, 1573203352.6995048523, 0.0791015625
1573203350.1598873138, 19.183206106870230201, 1573203352.7094378471, -0.3125, 1573203352.7094378471, -0.013671875
1573203350.1695213318, 22.6946564885496187, 1573203352.7196054459, -0.0458984375, 1573203352.7196054459, -0.11767578125
1573203350.1794965267, 21.55725190839694605, 1573203352.7296507359, -0.508056640625, 1573203352.7296507359, 0.1171875
1573203350.1897630692, 21.45038167938931295, 1573203352.7394590378, 0.43701171875, 1573203352.7394590378, -0.1083984375
1573203350.1998662949, 19.9083969465648849, 1573203352.7495205402, 0.05224609375, 1573203352.7495205402, 0.006591796875
1573203350.2095992565, 20.389312977099237401, 1573203352.7596065998, 0.1875, 1573203352.7596065998, 0.064453125
1573203350.2198152542, 21.022900763358776999, 1573203352.7696659565, 0.283935546875, 1573203352.7696659565, 0.160400390625
1573203350.2296721935, 22.412213740458014399, 1573203352.7808659077, -0.02880859375, 1573203352.7808659077, 0.092041015625
1573203350.2399120331, 19.969465648854960449, 1573203352.7895066738, -0.021240234375, 1573203352.7895066738, 0.08837890625
1573203350.2496731281, 17.64122137404580215, 1573203352.7995004654, -0.085693359375, 1573203352.7995004654, 0.003662109375
1573203350.2596318722, 19.0916030534351151, 1573203352.8097724915, -0.158203125, 1573203352.8097724915, -0.17041015625
1573203350.2697415352, 20.381679389312978401, 1573203352.8193678856, 0.218505859375, 1573203352.8193678856, -0.072998046875
1573203350.2801508904, 20.335877862595420851, 1573203352.8294508457, 0.11328125, 1573203352.8294508457, 0.054931640625
1573203350.2896962166, 19.832061068702291351, 1573203352.8395678997, -0.13818359375, 1573203352.8395678997, -0.033447265625
1573203350.2995421886, 19.55725190839694605, 1573203352.8496549129, -0.21435546875, 1573203352.8496549129, 0.0009765625
1573203350.3098480701, 14.076335877862595325, 1573203352.8595168591, 0.048095703125, 1573203352.8595168591, -0.069091796875
1573203350.3204786777, 18.8931297709923669, 1573203352.8697264194, -0.48779296875, 1573203352.8697264194, 0.0947265625
1573203350.3305780888, 21.6030534351145036, 1573203352.8807282448, -0.21533203125, 1573203352.8807282448, 0.034423828125
1573203350.3395042419, 22.671755725190838149, 1573203352.89006567, 0.063720703125, 1573203352.89006567, 0.2548828125
1573203350.3506627083, 20.389312977099237401, 1573203352.8994538784, 0.099609375, 1573203352.8994538784, 0.045166015625
1573203350.3601732254, 23.213740458015266199, 1573203352.9093778133, 0.299560546875, 1573203352.9093778133, -0.149658203125
1573203350.3696436882, 21.9007633587786259, 1573203352.9196231365, -0.3544921875, 1573203352.9196231365, 0.0078125
1573203350.3795313835, 22.770992366412212249, 1573203352.9296617508, -0.0107421875, 1573203352.9296617508, -0.103515625
1573203350.3897652626, 23.1984732824427482, 1573203352.9394514561, 0.123291015625, 1573203352.9394514561, 0.061767578125
1573203350.3998613358, 21.1068702290076331, 1573203352.9495723248, -0.197509765625, 1573203352.9495723248, 0.11767578125
1573203350.4095215797, 24.64122137404580215, 1573203352.9595789909, 0.029052734375, 1573203352.9595789909, 0.08251953125
1573203350.4199688435, 23.14503816793893165, 1573203352.9695091248, -0.0634765625, 1573203352.9695091248, -0.04541015625
1573203350.4297382832, 20.030534351145039551, 1573203352.9795539379, 0.050048828125, 1573203352.9795539379, -0.090576171875
1573203350.4398033619, 20.4961832061068705, 1573203352.9899516106, 0.2197265625, 1573203352.9899516106, 0.016845703125
1573203350.4502215385, 16.862595419847327349, 1573203352.9994730949, 0.091796875, 1573203352.9994730949, -0.009765625
1573203350.4598407745, 19.717557251908395699, 1573203353.0095591545, -0.004150390625, 1573203353.0095591545, 0.11181640625
1573203350.469504118, 21.64885496183206115, 1573203353.0196301937, -0.228515625, 1573203353.0196301937, 0.151123046875
1573203350.480073452, 19.290076335877863301, 1573203353.0294861794, -0.21875, 1573203353.0294861794, 0.085693359375
1573203350.4898467064, 19.030534351145039551, 1573203353.0395615101, -0.049072265625, 1573203353.0395615101, -0.044677734375
1573203350.4995427132, 17.55725190839694605, 1573203353.0504918098, 0.029296875, 1573203353.0504918098, 0.07275390625
1573203350.5095872879, 19.465648854961830949, 1573203353.0596063137, 0.09814453125, 1573203353.0596063137, -0.05078125
1573203350.5199437141, 21.412213740458014399, 1573203353.0694243908, 0.16796875, 1573203353.0694243908, -0.080322265625
1573203350.5295860767, 21.15267175572519065, 1573203353.0796337128, -0.087646484375, 1573203353.0796337128, 0.007568359375
1573203350.5396180153, 22.8931297709923669, 1573203353.0900421143, -0.612548828125, 1573203353.0900421143, 0.05517578125
1573203350.5502831936, 21.740458015267176251, 1573203353.0995631218, -0.276611328125, 1573203353.0995631218, 0.107177734375
1573203350.5596060753, 20.038167938931298551, 1573203353.109647274, 0.09521484375, 1573203353.109647274, -0.00390625
1573203350.5700964928, 19.076335877862597101, 1573203353.1200485229, 0.074462890625, 1573203353.1200485229, 0.160888671875
1573203350.5796642303, 21.0916030534351151, 1573203353.1302287579, -0.2041015625, 1573203353.1302287579, -0.047607421875
1573203350.589769125, 18.44274809160305395, 1573203353.1396038532, -0.12353515625, 1573203353.1396038532, -0.056640625
1573203350.5996375084, 16.114503816793892099, 1573203353.1502790451, -0.050537109375, 1573203353.1502790451, -0.083984375
1573203350.6100327969, 16.75572519083969425, 1573203353.1598191261, -0.05712890625, 1573203353.1598191261, -0.042724609375
1573203350.6194958687, 21.763358778625953249, 1573203353.1700146198, 0.173095703125, 1573203353.1700146198, 0.060791015625
1573203350.6296389103, 21.0992366412213741, 1573203353.1797735691, 0.015625, 1573203353.1797735691, 0.018310546875
1573203350.6394803524, 21.916030534351143899, 1573203353.1893610954, -0.177978515625, 1573203353.1893610954, 0.09228515625
1573203350.6502501965, 17.007633587786259, 1573203353.1994595528, 0.2021484375, 1573203353.1994595528, -0.02099609375
1573203350.6596899033, 15.1984732824427482, 1573203353.2094960213, 0.0546875, 1573203353.2094960213, -0.11376953125
1573203350.6694672108, 16.54961832061068705, 1573203353.2194609642, 0.33837890625, 1573203353.2194609642, -0.2841796875
1573203350.6795325279, 20.44274809160305395, 1573203353.2292385101, -0.007080078125, 1573203353.2292385101, -0.13427734375
1573203350.6899843216, 20.412213740458014399, 1573203353.2395279408, 0.0439453125, 1573203353.2395279408, -0.10009765625
1573203350.6996223927, 24.366412213740456849, 1573203353.2498753071, -0.042236328125, 1573203353.2498753071, 0.130615234375
1573203350.7095894814, 19.312977099236640299, 1573203353.2593650818, -0.349853515625, 1573203353.2593650818, 0.109130859375
1573203350.7196531296, 17.519083969465647499, 1573203353.2692070007, 0.07275390625, 1573203353.2692070007, 0.109619140625
1573203350.7301845551, 19.580152671755726601, 1573203353.2807195187, 0.00146484375, 1573203353.2807195187, -0.021240234375
1573203350.7395715714, 20.076335877862597101, 1573203353.2898743153, 0.1630859375, 1573203353.2898743153, -0.166748046875
1573203350.7496817112, 19.04580152671755755, 1573203353.2992839813, -0.030029296875, 1573203353.2992839813, 0.08349609375
1573203350.7597484589, 20.8015267175572518, 1573203353.3093900681, -0.06884765625, 1573203353.3093900681, 0.04345703125
1573203350.7694373131, 19.076335877862597101, 1573203353.31939888, 0.0576171875, 1573203353.31939888, 0.147705078125
1573203350.7797160149, 14.1068702290076331, 1573203353.3297197819, -0.029296875, 1573203353.3297197819, 0.07470703125
1573203350.7902884483, 16.320610687022899299, 1573203353.3393185139, 0.04931640625, 1573203353.3393185139, -0.02001953125
1573203350.7995200157, 15.114503816793893876, 1573203353.3494069576, 0.074462890625, 1573203353.3494069576, -0.049560546875
1573203350.8095104694, 17.061068702290075549, 1573203353.3592972755, -0.0400390625, 1573203353.3592972755, -0.1787109375
1573203350.819583416, 13.95419847328244245, 1573203353.3695988655, -0.064697265625, 1573203353.3695988655, -0.1298828125
1573203350.8301801682, 19.709923664122136699, 1573203353.3802762032, 0.1396484375, 1573203353.3802762032, -0.20068359375
1573203350.8395168781, 18.8931297709923669, 1573203353.3893389702, -0.074951171875, 1573203353.3893389702, -0.1513671875
1573203350.8500375748, 19.167938931297708649, 1573203353.3992171288, -0.47216796875, 1573203353.3992171288, 0.0810546875
1573203350.8595376015, 20.412213740458014399, 1573203353.4100749493, -0.517333984375, 1573203353.4100749493, 0.080322265625
1573203350.8700375557, 22.54961832061068705, 1573203353.4193677902, -0.650146484375, 1573203353.4193677902, -0.113525390625
1573203350.8800377846, 19.74809160305343525, 1573203353.4293341637, -0.1669921875, 1573203353.4293341637, -0.115966796875
1573203350.8896093369, 21.74809160305343525, 1573203353.4394629002, -0.214111328125, 1573203353.4394629002, 0.007080078125
1573203350.8993937969, 20.419847328244273399, 1573203353.4498651028, 0.36279296875, 1573203353.4498651028, -0.169677734375
1573203350.9096608162, 18.480916030534352501, 1573203353.459394455, 0.003662109375, 1573203353.459394455, -0.046630859375
1573203350.919754982, 22.229007633587787751, 1573203353.4692726135, -0.29150390625, 1573203353.4692726135, 0.05126953125
1573203350.9294929504, 23.6946564885496187, 1573203353.4804933071, -0.01708984375, 1573203353.4804933071, 0.135498046875
1573203350.9395940304, 24.564885496183205049, 1573203353.4898476601, -0.076171875, 1573203353.4898476601, 0.0439453125
1573203350.9502513409, 26.122137404580151099, 1573203353.4998047352, 0.010009765625, 1573203353.4998047352, 0.1240234375
1573203350.95941329, 26.0916030534351151, 1573203353.5093660355, -0.093994140625, 1573203353.5093660355, 0.1640625
1573203350.9695165157, 20.183206106870230201, 1573203353.5193953514, -0.128173828125, 1573203353.5193953514, -0.003662109375
1573203350.9794125557, 20.8091603053435108, 1573203353.5292367935, 0.16455078125, 1573203353.5292367935, 0.136474609375
1573203350.9898929596, 18.229007633587787751, 1573203353.539896965, 0.335205078125, 1573203353.539896965, 0.1357421875
1573203350.9996078014, 20.3969465648854964, 1573203353.5494511127, 0.179443359375, 1573203353.5494511127, -0.06689453125
1573203351.0095319748, 20.6946564885496187, 1573203353.5593366623, 0.38671875, 1573203353.5593366623, -0.044921875
1573203351.0197639465, 22.64885496183206115, 1573203353.5692663193, -0.07177734375, 1573203353.5692663193, -0.081298828125
1573203351.0300853252, 21.85496183206106835, 1573203353.5796964169, -0.104736328125, 1573203353.5796964169, -0.0380859375
1573203351.039539814, 20.977099236641223001, 1573203353.5894441605, -0.314697265625, 1573203353.5894441605, 0.05078125
1573203351.0500040054, 21.2061068702290072, 1573203353.5993843079, -0.369140625, 1573203353.5993843079, 0.05517578125
1573203351.0597326756, 17.938931297709924451, 1573203353.6092538834, -0.0849609375, 1573203353.6092538834, -0.0732421875
1573203351.0696363449, 21.488549618320611501, 1573203353.6198630333, -0.471923828125, 1573203353.6198630333, 0.173583984375
1573203351.0795609951, 20.885496183206107901, 1573203353.6294541359, 0.108154296875, 1573203353.6294541359, -0.083251953125
1573203351.0896205902, 18.679389312977100701, 1573203353.6392424107, -0.26220703125, 1573203353.6392424107, 0.21533203125
1573203351.0995573997, 19.564885496183205049, 1573203353.6494090557, -0.4345703125, 1573203353.6494090557, -0.08642578125
1573203351.1099684238, 18.54198473282442805, 1573203353.6599142551, 0.174072265625, 1573203353.6599142551, 0.0224609375
1573203351.1199219227, 21.8091603053435108, 1573203353.6694540977, -0.07861328125, 1573203353.6694540977, -0.068359375
