# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y
1573203822.9114058018, 46.526717557251906499, 1573203822.9114058018, 0.05322265625, 1573203822.9114058018, 0.065185546875
1573203822.92136693, 49.954198473282446002, 1573203822.92136693, -0.035888671875, 1573203822.92136693, -0.02783203125
1573203822.9324417114, 51.6946564885496187, 1573203822.9324417114, -0.1044921875, 1573203822.9324417114, 0.133544921875
1573203822.9414875507, 49.664122137404582702, 1573203822.9414875507, -0.049072265625, 1573203822.9414875507, 0.156982421875
1573203822.9513733387, 48.3969465648854964, 1573203822.9513733387, 0.1962890625, 1573203822.9513733387, 0.294677734375
1573203822.9614386559, 45.6030534351145036, 1573203822.9614386559, 0.2060546875, 1573203822.9614386559, 0.07568359375
1573203822.9718227386, 52.816793893129769799, 1573203822.9718227386, 0.269775390625, 1573203822.9718227386, 0.0830078125
1573203822.981436491, 52, 1573203822.981436491, 0.29541015625, 1573203822.981436491, 0.001708984375
1573203822.9913697243, 53.335877862595417298, 1573203822.9913697243, -0.026123046875, 1573203822.9913697243, 0.0810546875
1573203823.0015819073, 44.015267175572517999, 1573203823.0015819073, -0.232177734375, 1573203823.0015819073, -0.270751953125
1573203823.0115559101, 46.8015267175572518, 1573203823.0115559101, 0.144287109375, 1573203823.0115559101, 0.06103515625
1573203823.0214374065, 48.366412213740460402, 1573203823.0214374065, -0.127197265625, 1573203823.0214374065, -0.0224609375
1573203823.0315771103, 50.167938931297712202, 1573203823.0315771103, -0.26806640625, 1573203823.0315771103, 0.1162109375
1573203823.0414636135, 42.1908396946564892, 1573203823.0414636135, 0.04345703125, 1573203823.0414636135, -0.050048828125
1573203823.0515925884, 50.1068702290076331, 1573203823.0515925884, -0.271240234375, 1573203823.0515925884, -0.09423828125
1573203823.061435461, 52.4961832061068705, 1573203823.061435461, -0.22119140625, 1573203823.061435461, 0.20947265625
1573203823.071552515, 62.236641221374043198, 1573203823.071552515, -0.118896484375, 1573203823.071552515, -0.0263671875
1573203823.0814208984, 54.816793893129769799, 1573203823.0814208984, 0.252197265625, 1573203823.0814208984, -0.030517578125
1573203823.091612339, 46.9007633587786259, 1573203823.091612339, 0.4111328125, 1573203823.091612339, -0.234375
1573203823.1015429497, 51.9083969465648849, 1573203823.1015429497, 0.334716796875, 1573203823.1015429497, -0.00146484375
1573203823.1114645004, 52.236641221374043198, 1573203823.1114645004, 0.505859375, 1573203823.1114645004, -0.1240234375
1573203823.1216015816, 58.519083969465647499, 1573203823.1216015816, 0.05615234375, 1573203823.1216015816, 0.1337890625
1573203823.1319818497, 56.8931297709923669, 1573203823.1319818497, -0.258056640625, 1573203823.1319818497, 0.13818359375
1573203823.1416032314, 67.053435114503812997, 1573203823.1416032314, -0.248046875, 1573203823.1416032314, 0.384033203125
1573203823.1513836384, 59.511450381679388499, 1573203823.1513836384, 0.347412109375, 1573203823.1513836384, 0.11962890625
1573203823.1616222858, 55.8091603053435108, 1573203823.1616222858, -0.0458984375, 1573203823.1616222858, 0.115966796875
1573203823.1719272137, 55.381679389312978401, 1573203823.1719272137, -0.033447265625, 1573203823.1719272137, 0.1240234375
1573203823.1814303398, 54.8015267175572518, 1573203823.1814303398, 0.305419921875, 1573203823.1814303398, 0.264404296875
1573203823.1914405823, 53.366412213740460402, 1573203823.1914405823, 0.02001953125, 1573203823.1914405823, 0.243896484375
1573203823.2015385628, 63.129770992366410098, 1573203823.2015385628, -0.20263671875, 1573203823.2015385628, 0.2490234375
1573203823.2118856907, 56.9083969465648849, 1573203823.2118856907, -0.313232421875, 1573203823.2118856907, 0.019287109375
1573203823.2214467525, 53.7022900763358777, 1573203823.2214467525, 0.46826171875, 1573203823.2214467525, 0.144775390625
1573203823.2316021919, 51.664122137404582702, 1573203823.2316021919, 0.497802734375, 1573203823.2316021919, 0.0703125
1573203823.241433382, 56.358778625954201402, 1573203823.241433382, 0.470703125, 1573203823.241433382, 0.10693359375
1573203823.251683712, 52.961832061068705002, 1573203823.251683712, 0.807373046875, 1573203823.251683712, 0.031982421875
1573203823.2614583969, 55.755725190839697802, 1573203823.2614583969, 0.051513671875, 1573203823.2614583969, 0.08935546875
1573203823.2716705799, 50.419847328244273399, 1573203823.2716705799, -0.06201171875, 1573203823.2716705799, -0.04052734375
1573203823.2822694778, 50.633587786259539598, 1573203823.2822694778, 0.510009765625, 1573203823.2822694778, -0.01611328125
1573203823.2923738956, 49.839694656488546798, 1573203823.2923738956, 0.366943359375, 1573203823.2923738956, -0.07861328125
1573203823.3015058041, 52.412213740458014399, 1573203823.3015058041, 0.00634765625, 1573203823.3015058041, 0.102783203125
1573203823.3113512993, 51.763358778625956802, 1573203823.3113512993, -0.066650390625, 1573203823.3113512993, 0.219482421875
1573203823.3218271732, 53.8091603053435108, 1573203823.3218271732, -0.1240234375, 1573203823.3218271732, 0.30712890625
1573203823.3321890831, 61.160305343511453202, 1573203823.3321890831, -0.669677734375, 1573203823.3321890831, 0.089599609375
1573203823.3415148258, 53.633587786259539598, 1573203823.3415148258, -0.4794921875, 1573203823.3415148258, 0.10009765625
1573203823.3514070511, 49.587786259541985601, 1573203823.3514070511, 0.211669921875, 1573203823.3514070511, -0.133544921875
1573203823.3619272709, 43.748091603053431697, 1573203823.3619272709, -0.4326171875, 1573203823.3619272709, -0.0986328125
1573203823.3719713688, 42.717557251908395699, 1573203823.3719713688, -0.373779296875, 1573203823.3719713688, 0.134765625
1573203823.3814165592, 45.312977099236640299, 1573203823.3814165592, -0.100341796875, 1573203823.3814165592, 0.079345703125
1573203823.3914000988, 45.022900763358776999, 1573203823.3914000988, 0.012451171875, 1573203823.3914000988, 0.23779296875
1573203823.4017686844, 56.083969465648856101, 1573203823.4017686844, 0.19970703125, 1573203823.4017686844, 0.00390625
1573203823.4115152359, 45.6030534351145036, 1573203823.4115152359, 0.099853515625, 1573203823.4115152359, 0.04443359375
1573203823.4214398861, 49.435114503816791398, 1573203823.4214398861, 0.145263671875, 1573203823.4214398861, -0.36376953125
1573203823.4312949181, 44.557251908396949602, 1573203823.4312949181, 0.4873046875, 1573203823.4312949181, -0.14990234375
1573203823.4415404797, 44.412213740458014399, 1573203823.4415404797, -0.257080078125, 1573203823.4415404797, 0.0166015625
1573203823.4519717693, 46.1908396946564892, 1573203823.4519717693, 0.038330078125, 1573203823.4519717693, 0.007568359375
1573203823.461376667, 37.687022900763359701, 1573203823.461376667, 0.189453125, 1573203823.461376667, 0.067626953125
1573203823.4714992046, 41.351145038167942403, 1573203823.4714992046, -0.33203125, 1573203823.4714992046, 0.008056640625
1573203823.4814698696, 44.885496183206107901, 1573203823.4814698696, -0.2607421875, 1573203823.4814698696, 0.019775390625
1573203823.4917144775, 52.656488549618323702, 1573203823.4917144775, -0.0185546875, 1573203823.4917144775, -0.1298828125
1573203823.5014557838, 55.572519083969467601, 1573203823.5014557838, 0.44384765625, 1573203823.5014557838, -0.037841796875
1573203823.5113043785, 54.954198473282446002, 1573203823.5113043785, -0.091796875, 1573203823.5113043785, 0.04248046875
1573203823.521282196, 55.480916030534352501, 1573203823.521282196, -0.095458984375, 1573203823.521282196, 0.19384765625
1573203823.5320549011, 51.290076335877863301, 1573203823.5320549011, -0.120849609375, 1573203823.5320549011, 0.12060546875
1573203823.5412855148, 57.3969465648854964, 1573203823.5412855148, -0.4033203125, 1573203823.5412855148, 0.20654296875
1573203823.5513861179, 51.450381679389316503, 1573203823.5513861179, -0.23828125, 1573203823.5513861179, -0.04052734375
1573203823.561580658, 47.083969465648856101, 1573203823.561580658, 0.149658203125, 1573203823.561580658, 0.261474609375
1573203823.5720560551, 48.5038167938931295, 1573203823.5720560551, 0.27734375, 1573203823.5720560551, -0.111328125
1573203823.5815196037, 47.267175572519086302, 1573203823.5815196037, -0.118408203125, 1573203823.5815196037, 0.146484375
1573203823.5914566517, 48.832061068702287798, 1573203823.5914566517, 0.079833984375, 1573203823.5914566517, 0.037353515625
1573203823.6018619537, 56.6946564885496187, 1573203823.6018619537, -0.031982421875, 1573203823.6018619537, 0.271728515625
1573203823.611923933, 45.687022900763359701, 1573203823.611923933, -0.133544921875, 1573203823.611923933, 0.209716796875
1573203823.6215641499, 54.961832061068705002, 1573203823.6215641499, -0.1064453125, 1573203823.6215641499, 0.049072265625
1573203823.6315996647, 50.458015267175575502, 1573203823.6315996647, 0.3232421875, 1573203823.6315996647, -0.070556640625
1573203823.6412670612, 40.671755725190841702, 1573203823.6412670612, 0.822998046875, 1573203823.6412670612, -0.17041015625
1573203823.6519451141, 53.083969465648856101, 1573203823.6519451141, -0.288818359375, 1573203823.6519451141, 0.0224609375
1573203823.6615686417, 52.839694656488546798, 1573203823.6615686417, 0.252197265625, 1573203823.6615686417, 0.162841796875
1573203823.6716310978, 60.717557251908395699, 1573203823.6716310978, -0.826904296875, 1573203823.6716310978, 0.34033203125
1573203823.6813857555, 59.580152671755726601, 1573203823.6813857555, -0.654052734375, 1573203823.6813857555, 0.122802734375
1573203823.6919045448, 49.977099236641223001, 1573203823.6919045448, -0.3388671875, 1573203823.6919045448, 0.041015625
1573203823.7015633583, 55.259541984732827302, 1573203823.7015633583, 0.607666015625, 1573203823.7015633583, -0.035888671875
1573203823.7113115788, 53.267175572519086302, 1573203823.7113115788, 0.383056640625, 1573203823.7113115788, 0.137451171875
1573203823.7213318348, 57.7938931297709928, 1573203823.7213318348, 0.08447265625, 1573203823.7213318348, 0.376708984375
1573203823.7320625782, 57.916030534351143899, 1573203823.7320625782, 0.02099609375, 1573203823.7320625782, 0.32763671875
1573203823.7415370941, 62.4045801526717554, 1573203823.7415370941, 0.212158203125, 1573203823.7415370941, 0.2197265625
1573203823.7513227463, 51.580152671755726601, 1573203823.7513227463, 0.174072265625, 1573203823.7513227463, -0.041015625
1573203823.76146698, 49.664122137404582702, 1573203823.76146698, 0.05322265625, 1573203823.76146698, 0.052978515625
1573203823.7715713978, 51.381679389312978401, 1573203823.7715713978, 0.32666015625, 1573203823.7715713978, -0.13330078125
1573203823.781522274, 52.610687022900762599, 1573203823.781522274, -0.1533203125, 1573203823.781522274, 0.170654296875
1573203823.7914719582, 56.167938931297712202, 1573203823.7914719582, 0.069091796875, 1573203823.7914719582, 0.067138671875
1573203823.8015151024, 54.847328244274805797, 1573203823.8015151024, 0.082275390625, 1573203823.8015151024, 0.2216796875
1573203823.8114135265, 64.969465648854964002, 1573203823.8114135265, -0.129638671875, 1573203823.8114135265, 0.114990234375
1573203823.821567297, 61.5038167938931295, 1573203823.821567297, -0.406005859375, 1573203823.821567297, 0.145263671875
1573203823.8329598904, 55.381679389312978401, 1573203823.8329598904, -0.286865234375, 1573203823.8329598904, 0.02783203125
1573203823.8414344788, 51.656488549618323702, 1573203823.8414344788, -0.092041015625, 1573203823.8414344788, 0.052490234375
1573203823.8513813019, 52.045801526717553998, 1573203823.8513813019, -0.220458984375, 1573203823.8513813019, -0.00927734375
1573203823.8619453907, 48.526717557251906499, 1573203823.8619453907, -0.00537109375, 1573203823.8619453907, 0.05224609375
1573203823.8714807034, 52.450381679389316503, 1573203823.8714807034, 0.176025390625, 1573203823.8714807034, 0.024658203125
1573203823.8814220428, 53.763358778625956802, 1573203823.8814220428, -0.00537109375, 1573203823.8814220428, 0.06884765625
1573203823.8914515972, 53.4045801526717554, 1573203823.8914515972, -0.0458984375, 1573203823.8914515972, 0.04150390625
1573203823.902156353, 47.022900763358776999, 1573203823.902156353, 0.208984375, 1573203823.902156353, 0.080322265625
1573203823.9113473892, 50.740458015267172698, 1573203823.9113473892, 0.29541015625, 1573203823.9113473892, 0.228271484375
1573203823.9212787151, 51.145038167938928098, 1573203823.9212787151, -0.22412109375, 1573203823.9212787151, 0.239501953125
1573203823.9314866066, 48.259541984732827302, 1573203823.9314866066, -0.07373046875, 1573203823.9314866066, 0.165283203125
1573203823.941827774, 53.473282442748093501, 1573203823.941827774, 0.013427734375, 1573203823.941827774, 0.142822265625
1573203823.9514088631, 45.832061068702287798, 1573203823.9514088631, 0.215087890625, 1573203823.9514088631, -0.0361328125
1573203823.9614233971, 48.358778625954201402, 1573203823.9614233971, -0.4541015625, 1573203823.9614233971, 0.132568359375
1573203823.9714603424, 52.343511450381676298, 1573203823.9714603424, 0.167236328125, 1573203823.9714603424, 0.16796875
1573203823.9815063477, 49.870229007633589902, 1573203823.9815063477, -0.056396484375, 1573203823.9815063477, 0.152099609375
1573203823.9913518429, 49.8931297709923669, 1573203823.9913518429, -0.125, 1573203823.9913518429, 0.22021484375
1573203824.0015010834, 51.389312977099237401, 1573203824.0015010834, -0.52099609375, 1573203824.0015010834, 0.19482421875
1573203824.0113441944, 53.045801526717553998, 1573203824.0113441944, -0.13623046875, 1573203824.0113441944, 0.16845703125
1573203824.0221934319, 45.2977099236641223, 1573203824.0221934319, -0.091064453125, 1573203824.0221934319, -0.19677734375
1573203824.0314571857, 46.007633587786259, 1573203824.0314571857, -0.182373046875, 1573203824.0314571857, 0.12744140625
1573203824.0432405472, 45.656488549618323702, 1573203824.0432405472, 0.705810546875, 1573203824.0432405472, -0.207275390625
1573203824.0513544083, 47.473282442748093501, 1573203824.0513544083, 0.333251953125, 1573203824.0513544083, 0.129638671875
1573203824.0617103577, 47.6030534351145036, 1573203824.0617103577, 0.101318359375, 1573203824.0617103577, 0.147216796875
1573203824.0714621544, 51.625954198473280599, 1573203824.0714621544, -0.029296875, 1573203824.0714621544, 0.208984375
1573203824.0813612938, 57.374045801526719401, 1573203824.0813612938, 0.090087890625, 1573203824.0813612938, -0.04052734375
1573203824.0911896229, 51.534351145038165498, 1573203824.0911896229, 0.00439453125, 1573203824.0911896229, 0.04248046875
1573203824.1015110016, 54.961832061068705002, 1573203824.1015110016, 0.19580078125, 1573203824.1015110016, 0.03515625
1573203824.1114442348, 51.351145038167942403, 1573203824.1114442348, 0.2880859375, 1573203824.1114442348, 0.32373046875
1573203824.1214609146, 49.480916030534352501, 1573203824.1214609146, -0.14794921875, 1573203824.1214609146, 0.1640625
1573203824.1314563751, 53.061068702290079102, 1573203824.1314563751, -0.02685546875, 1573203824.1314563751, 0.14501953125
1573203824.1419999599, 55.2977099236641223, 1573203824.1419999599, -0.754638671875, 1573203824.1419999599, 0.2626953125
1573203824.1513745785, 60.633587786259539598, 1573203824.1513745785, -0.68798828125, 1573203824.1513745785, 0.24365234375
1573203824.1613101959, 56.916030534351143899, 1573203824.1613101959, -0.244384765625, 1573203824.1613101959, 0.024658203125
1573203824.1714582443, 56.267175572519086302, 1573203824.1714582443, 0.119140625, 1573203824.1714582443, -0.00048828125
1573203824.1817698479, 53.167938931297712202, 1573203824.1817698479, 0.280517578125, 1573203824.1817698479, 0.00390625
1573203824.1912269592, 58.587786259541985601, 1573203824.1912269592, 0.120361328125, 1573203824.1912269592, 0.18310546875
1573203824.2014427185, 59.3969465648854964, 1573203824.2014427185, 0.172607421875, 1573203824.2014427185, -0.046142578125
1573203824.2113494873, 52.938931297709920898, 1573203824.2113494873, 0.014404296875, 1573203824.2113494873, 0.25390625
1573203824.2215270996, 55.885496183206107901, 1573203824.2215270996, -0.238525390625, 1573203824.2215270996, 0.0400390625
